@relation Evan_Turner
@attribute box_fg3a Continuous
@attribute box_fg3m Continuous
@attribute box_fga Continuous
@attribute box_fgm Continuous
@attribute box_fta Continuous
@attribute box_ftm Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
4,0,19,10,6,6,2233,1610612748,1610612755,0,5,1,0,3,3,26
2,0,18,10,4,3,2085,1610612764,1610612755,2,4,2,0,4,3,23
0,0,16,7,7,6,2331,1610612741,1610612755,2,3,1,0,2,1,20
1,0,12,7,5,4,1505,1610612744,1610612755,2,1,3,0,5,0,18
2,1,13,9,6,5,2302,1610612764,1610612755,2,4,1,0,1,1,24
0,0,18,10,2,2,2219,1610612739,1610612755,2,5,1,0,6,4,22
8,2,23,9,13,11,2798,1610612739,1610612755,1,1,0,0,4,2,31
4,1,21,9,2,1,2056,1610612759,1610612755,1,2,0,0,1,1,20
4,0,23,9,5,5,2763,1610612745,1610612755,0,5,1,0,3,2,23
1,0,19,10,8,7,2207,1610612737,1610612755,1,4,0,0,7,1,27
2,0,11,2,0,0,1585,1610612740,1610612755,0,3,0,0,2,4,4
4,2,22,10,6,4,2178,1610612742,1610612755,2,7,0,0,4,3,26
2,0,13,4,6,5,2296,1610612761,1610612755,0,5,3,0,3,4,13
1,0,18,10,8,7,2327,1610612749,1610612755,1,3,1,0,5,4,27
4,0,26,8,7,5,2335,1610612754,1610612755,2,2,1,0,6,5,21
4,1,14,7,2,2,2529,1610612753,1610612755,0,8,0,0,3,2,17
3,3,15,9,1,1,2085,1610612740,1610612755,1,4,1,0,2,5,22
3,2,12,7,4,4,1883,1610612765,1610612755,0,3,3,0,4,3,20
1,0,16,7,13,10,2494,1610612753,1610612755,2,5,2,0,8,6,24
6,2,18,7,1,0,2400,1610612766,1610612755,1,2,0,0,2,1,16
1,0,12,3,0,0,2271,1610612743,1610612755,0,5,2,0,1,1,6
2,1,23,11,3,2,2374,1610612746,1610612755,2,5,1,0,3,4,25
4,1,16,6,0,0,2303,1610612750,1610612755,0,4,0,0,9,2,13
4,3,18,7,4,4,2345,1610612761,1610612755,3,4,2,0,2,2,21
1,1,7,1,0,0,1304,1610612757,1610612755,0,4,0,0,0,1,3
4,2,11,3,2,1,1502,1610612751,1610612755,1,5,0,0,2,1,9
4,1,22,13,3,2,2833,1610612751,1610612755,0,5,1,0,4,5,29
3,0,15,2,6,6,2008,1610612749,1610612755,3,3,2,0,3,6,10
1,0,19,9,6,4,2490,1610612747,1610612755,3,6,0,1,2,2,22
3,1,17,8,8,6,2420,1610612743,1610612755,0,6,2,1,1,3,23
4,0,22,11,2,2,2546,1610612758,1610612755,2,6,2,0,1,3,24
3,2,20,9,4,3,2166,1610612757,1610612755,0,0,1,1,4,4,23
1,0,9,5,4,3,1515,1610612750,1610612755,0,3,0,0,1,2,13
1,0,13,2,0,0,1051,1610612739,1610612755,1,2,0,0,0,3,4
3,2,14,6,6,5,2197,1610612765,1610612755,1,4,1,0,1,2,19
4,1,11,4,4,3,2327,1610612752,1610612755,0,1,0,1,6,4,12
2,1,19,10,2,2,2175,1610612766,1610612755,2,4,1,0,4,3,23
1,0,8,4,4,3,1760,1610612748,1610612755,2,2,1,0,0,3,11
1,0,8,3,2,1,1752,1610612741,1610612755,0,3,0,0,3,5,7
0,0,10,3,6,5,1691,1610612764,1610612755,0,1,0,0,2,0,11
3,3,22,13,5,5,2394,1610612752,1610612755,1,2,0,0,3,1,34
2,0,17,5,4,3,1954,1610612761,1610612755,0,4,1,0,1,3,13
3,0,11,4,8,7,2052,1610612760,1610612755,0,6,0,0,1,2,15
1,1,12,7,6,6,2022,1610612756,1610612755,1,3,3,0,2,3,21
5,0,17,6,6,4,2276,1610612738,1610612755,0,8,2,0,0,2,16
1,0,10,2,2,2,1560,1610612737,1610612755,1,4,0,1,4,3,6
1,0,13,5,6,5,2005,1610612765,1610612755,0,4,3,0,4,3,15
0,0,8,3,3,3,2036,1610612751,1610612755,2,2,0,0,4,3,9
2,0,13,5,2,2,1741,1610612738,1610612755,0,4,1,0,1,6,12
7,3,14,6,0,0,1905,1610612747,1610612755,0,3,2,0,4,1,15
1,0,8,1,5,5,1607,1610612746,1610612755,1,0,0,0,2,2,7
0,0,13,6,0,0,1925,1610612744,1610612755,0,2,3,0,2,1,12
1,0,18,9,4,3,2060,1610612762,1610612755,1,1,1,0,3,4,21
2,1,14,3,5,4,1970,1610612739,1610612755,1,6,3,0,0,2,11
1,0,12,6,2,1,1571,1610612747,1610612754,0,2,1,0,2,3,13
1,0,10,2,5,4,1227,1610612749,1610612754,0,3,0,1,2,1,8
1,0,13,7,3,1,1589,1610612738,1610612754,0,2,0,0,0,4,15
2,1,9,2,5,3,1202,1610612762,1610612754,1,0,0,0,0,1,8
0,0,5,0,0,0,1064,1610612744,1610612754,0,1,0,0,0,2,0
2,2,12,9,2,2,1880,1610612766,1610612754,0,5,0,0,3,3,22
1,1,3,2,0,0,923,1610612745,1610612754,0,0,2,0,2,1,5
0,0,3,1,0,0,1494,1610612742,1610612754,0,3,0,0,0,4,2
1,1,4,4,0,0,1353,1610612738,1610612754,0,3,0,0,1,1,9
1,0,4,1,0,0,1288,1610612755,1610612754,0,4,1,0,1,2,2
2,1,15,8,3,3,1779,1610612765,1610612754,2,2,0,0,2,1,20
1,0,7,2,0,0,1328,1610612755,1610612754,1,1,0,0,2,1,4
0,0,5,1,1,1,1040,1610612752,1610612754,0,1,0,0,0,3,3
0,0,8,3,2,0,1234,1610612741,1610612754,1,7,1,0,3,1,6
2,1,5,2,4,3,1166,1610612763,1610612754,1,0,2,0,1,1,8
0,0,4,1,1,1,1172,1610612741,1610612754,0,1,0,1,1,1,3
0,0,10,4,0,0,1261,1610612748,1610612754,1,1,1,0,1,1,8
1,0,4,0,0,0,842,1610612764,1610612754,0,1,0,0,1,2,0
1,0,5,2,0,0,622,1610612739,1610612754,0,0,0,0,1,1,4
0,0,2,0,0,0,419,1610612759,1610612754,0,0,0,0,0,2,0
0,0,5,2,0,0,1044,1610612765,1610612754,0,1,0,0,0,1,4
0,0,8,1,0,0,1188,1610612761,1610612754,3,1,1,0,1,2,2
1,0,7,3,0,0,927,1610612737,1610612754,0,4,0,0,0,2,6
4,3,18,9,3,2,2478,1610612749,1610612754,2,9,0,0,2,2,23
1,1,5,1,0,0,976,1610612748,1610612754,0,2,0,0,1,1,3
0,0,1,0,0,0,1138,1610612760,1610612754,0,4,1,0,4,2,0
1,1,6,5,3,3,2068,1610612753,1610612754,0,6,1,0,3,2,14
1,0,9,5,1,0,1417,1610612751,1610612738,1,5,1,1,3,3,10
0,0,8,3,2,2,1550,1610612745,1610612738,0,3,2,1,0,1,8
2,0,6,2,0,0,1022,1610612742,1610612738,0,2,0,0,2,0,4
0,0,2,1,0,0,741,1610612761,1610612738,0,0,1,0,5,4,2
0,0,7,4,0,0,981,1610612754,1610612738,0,1,0,0,1,2,8
2,1,14,7,4,4,1937,1610612741,1610612738,2,6,0,0,2,2,19
2,0,4,1,2,2,1244,1610612760,1610612738,0,2,1,0,1,2,4
2,0,9,5,2,2,1577,1610612739,1610612738,0,5,0,0,3,3,12
1,1,6,3,0,0,1305,1610612756,1610612738,0,6,1,1,1,2,7
0,0,4,0,2,2,888,1610612755,1610612738,1,3,0,1,0,2,2
0,0,9,5,0,0,1358,1610612763,1610612738,1,5,0,0,0,0,10
1,0,9,4,2,2,865,1610612757,1610612738,1,3,1,0,1,0,10
0,0,11,4,5,5,1371,1610612741,1610612738,1,2,2,0,4,2,13
1,0,11,5,2,2,1545,1610612759,1610612738,2,1,0,0,2,1,12
2,2,7,5,0,0,1286,1610612737,1610612738,0,2,1,0,3,3,12
2,0,8,3,4,3,1607,1610612765,1610612738,2,6,0,0,3,1,9
1,1,6,4,0,0,1451,1610612747,1610612738,1,3,2,0,1,1,9
0,0,8,3,0,0,1479,1610612764,1610612738,2,2,1,1,3,1,6
2,2,13,8,0,0,2350,1610612764,1610612738,0,8,2,1,2,4,18
1,0,4,0,0,0,1255,1610612766,1610612738,0,4,1,0,2,4,0
2,0,11,6,1,1,2164,1610612752,1610612738,0,1,0,0,5,5,13
1,0,10,5,2,2,1625,1610612755,1610612738,0,6,3,0,5,3,12
0,0,4,3,2,2,1096,1610612753,1610612738,0,2,0,1,2,3,8
2,0,9,5,0,0,1599,1610612750,1610612738,0,4,1,1,2,1,10
1,1,6,2,2,2,1583,1610612748,1610612738,0,3,0,1,1,1,7
2,1,6,1,0,0,1471,1610612753,1610612738,0,3,2,0,3,1,3
1,1,4,1,0,0,1287,1610612751,1610612738,0,6,1,0,2,3,3
1,0,8,5,3,1,1575,1610612764,1610612738,0,4,1,0,2,1,11
0,0,10,4,2,2,1360,1610612758,1610612738,0,11,3,0,4,4,10
2,2,7,3,2,1,1289,1610612742,1610612738,0,3,0,0,2,4,9
5,4,22,12,2,1,2399,1610612741,1610612738,0,6,1,0,7,3,29
0,0,5,2,2,1,1209,1610612766,1610612738,0,4,1,0,2,4,5
2,0,9,3,0,0,1586,1610612751,1610612738,1,7,2,0,0,3,6
3,0,15,3,6,3,2302,1610612754,1610612738,2,7,2,0,2,3,9
1,0,9,2,0,0,1634,1610612761,1610612738,2,5,0,0,3,3,4
3,1,8,4,2,1,1474,1610612740,1610612738,1,5,1,0,2,1,10
2,0,5,1,2,1,1596,1610612737,1610612738,0,6,1,0,3,1,3
1,0,11,5,2,1,2060,1610612741,1610612738,0,8,0,1,4,2,11
3,1,6,2,6,5,1797,1610612746,1610612738,1,6,0,0,1,0,10
4,2,9,4,0,0,1867,1610612757,1610612738,0,8,1,0,4,1,10
2,0,8,5,2,0,1650,1610612743,1610612738,0,6,1,2,1,3,10
1,1,12,7,6,4,1899,1610612744,1610612738,2,7,1,1,4,4,19
0,0,7,2,6,5,1279,1610612762,1610612738,0,4,1,0,2,1,9
0,0,6,4,2,2,1647,1610612750,1610612738,1,6,0,0,1,2,10
2,0,10,2,0,0,1243,1610612745,1610612738,2,1,1,0,3,2,4
2,0,6,0,0,0,1145,1610612748,1610612738,0,2,1,0,1,1,0
1,0,5,1,4,3,1954,1610612752,1610612738,2,5,0,0,5,4,5
4,1,11,3,0,0,1787,1610612743,1610612738,1,8,2,1,3,2,7
2,0,6,2,2,2,1690,1610612755,1610612738,0,6,0,0,2,2,6
1,0,8,3,2,1,2049,1610612749,1610612738,0,7,2,0,3,2,7
3,0,11,4,4,4,1870,1610612737,1610612738,1,9,1,0,2,3,12
3,0,19,5,3,2,2139,1610612747,1610612738,2,12,2,0,4,2,12
2,1,8,4,2,1,1907,1610612756,1610612738,2,4,1,0,3,2,10
0,0,9,5,0,0,2064,1610612752,1610612738,1,10,0,0,1,3,10
0,0,5,1,0,0,1787,1610612766,1610612738,0,7,0,0,1,0,2
1,0,12,4,2,2,1693,1610612744,1610612738,0,6,1,0,2,2,10
1,0,8,1,0,0,1529,1610612762,1610612738,0,2,1,0,0,2,2
1,1,11,6,3,3,2130,1610612740,1610612738,0,6,0,0,4,4,16
3,2,8,3,2,2,1761,1610612753,1610612738,1,4,1,0,2,2,10
1,0,12,4,0,0,1623,1610612748,1610612738,1,2,0,0,1,2,8
0,0,6,1,2,2,1471,1610612763,1610612738,0,7,1,0,2,1,4
3,1,20,12,5,5,2006,1610612753,1610612738,0,4,2,0,3,4,30
2,0,7,1,4,2,1598,1610612754,1610612738,0,7,0,1,3,2,4
2,1,14,3,0,0,2249,1610612758,1610612738,0,8,3,0,5,3,7
0,0,9,5,0,0,1447,1610612755,1610612738,0,5,0,0,0,1,10
2,1,11,7,4,2,1975,1610612759,1610612738,0,4,0,0,4,4,17
6,2,21,10,2,1,2320,1610612765,1610612738,0,8,3,0,2,2,23
2,0,13,9,2,1,2418,1610612751,1610612738,0,12,0,1,2,2,19
0,0,5,1,2,2,1225,1610612748,1610612738,0,5,0,0,1,1,4
1,0,10,5,7,5,2153,1610612752,1610612738,0,5,0,0,5,1,15
3,1,9,4,0,0,1785,1610612746,1610612738,0,10,2,0,3,3,9
1,0,11,7,1,1,1781,1610612766,1610612738,0,5,1,0,0,1,15
3,1,17,6,0,0,2110,1610612754,1610612738,0,12,0,0,1,2,13
1,0,7,3,0,0,1662,1610612749,1610612738,1,6,1,1,3,1,6
2,0,17,9,0,0,2510,1610612761,1610612738,1,10,3,0,4,5,18
2,0,5,2,0,0,1748,1610612765,1610612738,0,4,1,0,3,1,4
0,0,8,2,0,0,2065,1610612739,1610612738,0,13,1,0,1,3,4
1,0,12,6,4,3,1603,1610612739,1610612738,0,5,4,1,1,1,15
0,0,14,7,0,0,1880,1610612761,1610612738,1,9,1,1,7,2,14
1,0,5,3,2,1,1079,1610612749,1610612738,0,6,1,0,3,1,7
1,1,12,4,3,3,2051,1610612739,1610612738,0,5,1,0,2,3,12
2,0,11,3,4,3,2009,1610612739,1610612738,2,3,0,0,1,2,9
0,0,6,1,0,0,1026,1610612739,1610612738,0,3,0,0,2,2,2
1,0,5,2,2,2,1321,1610612755,1610612738,1,2,0,0,3,0,6
1,0,11,2,4,2,1650,1610612761,1610612738,1,1,1,0,4,2,6
1,0,4,1,0,0,949,1610612759,1610612738,1,3,0,1,1,2,2
2,1,10,5,0,0,1283,1610612754,1610612738,0,4,0,1,1,1,11
4,2,12,7,0,0,1773,1610612764,1610612738,0,2,3,0,2,3,16
4,1,12,6,0,0,1718,1610612749,1610612738,0,6,4,0,1,2,13
0,0,13,9,2,2,1975,1610612754,1610612738,0,3,1,2,2,2,20
3,0,11,2,1,1,1453,1610612737,1610612738,2,4,0,0,1,3,5
0,0,5,1,0,0,1441,1610612760,1610612738,0,3,2,0,2,1,2
2,0,5,2,3,3,1085,1610612745,1610612738,0,2,0,0,2,3,7
0,0,5,3,0,0,1433,1610612742,1610612738,1,3,1,0,3,0,6
1,0,7,5,2,2,1537,1610612751,1610612738,1,7,0,1,2,0,12
3,0,10,6,2,1,1938,1610612751,1610612738,1,3,2,0,2,3,13
0,0,8,2,5,4,1554,1610612737,1610612738,1,7,0,0,2,1,8
3,0,18,6,4,4,2159,1610612755,1610612738,0,3,0,1,3,0,16
3,0,7,2,0,0,1288,1610612764,1610612738,0,3,1,2,2,2,4
1,0,7,1,0,0,1257,1610612753,1610612738,1,6,1,0,0,1,2
