@relation Tristan_Thompson
@attribute box_fg3a Continuous
@attribute box_fg3m Continuous
@attribute box_fga Continuous
@attribute box_fgm Continuous
@attribute box_fta Continuous
@attribute box_ftm Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,0,13,8,4,2,2091,1610612751,1610612739,3,0,0,0,1,2,18
0,0,11,6,10,9,2080,1610612766,1610612739,4,0,1,1,4,5,21
0,0,5,1,0,0,2128,1610612754,1610612739,1,0,0,0,1,1,2
0,0,13,5,3,2,2246,1610612750,1610612739,3,1,1,0,6,3,12
0,0,5,1,4,3,2099,1610612749,1610612739,3,0,2,0,2,1,5
0,0,15,5,4,3,2120,1610612755,1610612739,9,0,0,2,2,4,13
0,0,10,6,8,7,2909,1610612755,1610612739,6,0,1,2,0,3,19
0,0,11,6,4,2,2310,1610612741,1610612739,4,0,1,1,1,4,14
0,0,7,3,5,4,1439,1610612750,1610612739,2,2,0,0,1,3,10
0,0,15,6,6,3,2413,1610612766,1610612739,4,1,2,0,1,2,15
0,0,11,6,3,3,1946,1610612764,1610612739,3,0,2,2,1,3,15
0,0,5,0,2,2,1411,1610612764,1610612739,2,0,0,0,2,1,2
0,0,10,6,0,0,1366,1610612740,1610612739,3,1,1,0,1,1,12
0,0,8,1,4,3,1594,1610612759,1610612739,3,2,0,0,1,2,5
0,0,6,1,4,2,1402,1610612748,1610612739,3,1,0,0,1,0,4
0,0,6,1,0,0,1519,1610612738,1610612739,3,0,0,0,0,0,2
1,0,7,4,8,6,2187,1610612741,1610612739,2,2,0,0,2,2,14
0,0,13,6,6,5,2069,1610612743,1610612739,9,1,0,3,2,0,17
0,0,9,4,2,1,2096,1610612737,1610612739,3,1,1,0,0,1,9
0,0,15,7,11,6,2418,1610612746,1610612739,5,4,2,1,0,3,20
0,0,8,5,2,2,1787,1610612752,1610612739,4,1,0,0,0,3,12
0,0,7,3,0,0,1677,1610612753,1610612739,1,0,0,0,2,0,6
0,0,14,6,7,4,1541,1610612748,1610612739,2,1,1,0,1,2,16
0,0,11,7,4,1,2016,1610612757,1610612739,4,2,0,0,3,1,15
0,0,12,4,3,2,1727,1610612749,1610612739,9,0,0,0,1,5,10
0,0,12,5,0,0,1456,1610612741,1610612739,3,1,0,0,1,2,10
0,0,10,6,9,5,1776,1610612765,1610612739,3,1,0,0,0,2,17
0,0,13,8,8,6,2806,1610612737,1610612739,2,1,0,2,2,4,22
0,0,5,3,2,1,1572,1610612738,1610612739,2,0,0,0,4,3,7
0,0,14,8,1,1,2398,1610612744,1610612739,4,1,0,0,5,2,17
0,0,11,3,4,1,2211,1610612754,1610612739,4,0,0,0,2,2,7
0,0,13,6,8,4,2439,1610612753,1610612739,3,2,0,0,1,2,16
0,0,8,3,4,3,2161,1610612751,1610612739,5,3,1,0,3,2,9
0,0,10,4,5,5,2128,1610612754,1610612739,2,1,0,0,1,4,13
0,0,11,5,4,2,1747,1610612755,1610612739,5,1,1,0,3,0,12
0,0,12,9,0,0,2092,1610612762,1610612739,5,2,0,0,1,3,18
0,0,5,2,2,2,1438,1610612758,1610612739,0,0,0,1,0,1,6
0,0,15,6,6,3,2238,1610612747,1610612739,4,0,1,1,1,3,15
0,0,8,4,2,2,2297,1610612757,1610612739,3,0,0,0,1,3,10
0,0,9,8,6,4,2236,1610612743,1610612739,3,0,1,2,3,1,20
0,0,11,6,10,7,2363,1610612742,1610612739,8,0,0,1,2,4,19
0,0,14,3,1,0,2203,1610612741,1610612739,5,3,1,1,0,2,6
0,0,12,6,6,2,1465,1610612749,1610612739,5,1,0,0,1,0,14
0,0,9,6,7,5,2330,1610612756,1610612739,4,0,0,0,2,3,17
0,0,10,2,4,1,1907,1610612740,1610612739,2,1,0,0,1,2,5
0,0,5,1,0,0,1348,1610612752,1610612739,0,1,0,0,2,5,2
0,0,6,2,2,2,2122,1610612745,1610612739,3,1,0,0,0,0,6
0,0,10,5,8,7,2326,1610612742,1610612739,3,1,0,2,0,4,17
0,0,8,4,8,5,1227,1610612747,1610612739,5,1,0,0,1,2,13
0,0,10,5,0,0,2142,1610612764,1610612739,1,1,2,0,4,3,10
0,0,8,2,2,0,1749,1610612763,1610612739,0,2,1,1,1,5,4
0,0,10,5,8,6,1804,1610612758,1610612739,6,1,2,0,1,3,16
0,0,16,12,3,1,2047,1610612765,1610612739,6,1,0,0,0,3,25
0,0,9,4,4,4,1582,1610612755,1610612739,3,3,2,0,1,3,12
0,0,9,5,9,6,2355,1610612753,1610612739,1,0,1,0,3,3,16
0,0,10,6,3,1,2025,1610612761,1610612739,3,0,0,0,2,2,13
0,0,9,4,5,3,1904,1610612764,1610612739,4,0,0,0,4,2,11
0,0,10,4,6,5,1841,1610612761,1610612739,3,2,0,0,0,1,13
0,0,6,4,3,3,2183,1610612760,1610612739,3,5,1,1,1,2,11
0,0,13,9,0,0,1955,1610612762,1610612739,6,2,0,0,1,0,18
0,0,10,8,3,2,1759,1610612763,1610612739,1,0,0,0,2,0,18
0,0,8,2,2,1,1788,1610612759,1610612739,2,0,0,0,0,3,5
0,0,9,5,0,0,1876,1610612766,1610612739,3,0,0,0,0,0,10
0,0,8,3,2,2,2212,1610612752,1610612739,1,1,2,1,0,2,8
0,0,7,3,10,7,1852,1610612756,1610612739,2,1,0,0,1,3,13
0,0,7,1,2,2,1561,1610612744,1610612739,1,1,1,2,2,4,4
0,0,6,1,1,0,1186,1610612746,1610612739,0,0,0,0,0,3,2
0,0,4,3,6,4,1270,1610612748,1610612739,1,0,1,0,2,3,10
0,0,8,2,2,1,1892,1610612760,1610612739,3,0,0,0,0,3,5
0,0,8,4,2,2,1512,1610612745,1610612739,3,1,1,0,0,5,10
0,0,5,3,4,3,1672,1610612752,1610612739,1,1,2,1,1,2,9
0,0,4,3,10,9,1632,1610612761,1610612739,4,0,0,1,2,5,15
0,0,3,0,10,6,1302,1610612765,1610612739,3,0,0,0,2,0,6
0,0,10,7,0,0,1490,1610612751,1610612739,1,0,1,0,0,2,14
0,0,10,4,4,4,1822,1610612754,1610612739,6,1,2,0,1,3,12
0,0,10,6,8,8,1948,1610612753,1610612739,5,0,2,1,0,4,20
0,0,3,2,4,4,1442,1610612737,1610612739,1,0,0,0,1,5,8
0,0,8,2,0,0,1813,1610612766,1610612739,2,3,1,0,1,1,4
0,0,6,5,1,0,1444,1610612765,1610612739,1,0,0,2,1,0,10
0,0,8,5,10,8,2093,1610612749,1610612739,5,2,0,1,0,3,18
0,0,12,6,3,2,1975,1610612738,1610612739,4,1,0,1,1,2,14
0,0,9,5,1,1,1612,1610612751,1610612739,5,1,0,1,0,0,11
0,0,7,3,0,0,1183,1610612752,1610612739,2,0,0,0,0,2,6
0,0,13,7,2,2,2185,1610612741,1610612739,12,2,0,2,0,2,16
0,0,12,4,4,2,1324,1610612757,1610612739,5,0,1,0,2,1,10
0,0,3,3,2,2,1476,1610612762,1610612739,4,0,0,0,1,1,8
0,0,6,4,6,4,1262,1610612743,1610612739,1,0,0,0,1,3,12
0,0,7,3,0,0,1553,1610612740,1610612739,3,1,0,2,1,1,6
0,0,7,2,0,0,1175,1610612738,1610612739,1,0,0,0,1,2,4
0,0,8,6,3,3,1446,1610612737,1610612739,2,1,2,1,1,1,15
0,0,6,2,2,1,1406,1610612743,1610612739,2,0,2,3,2,2,5
0,0,5,3,0,0,1025,1610612759,1610612739,0,1,0,0,0,1,6
0,0,4,1,2,2,1633,1610612764,1610612739,2,0,1,1,1,5,4
0,0,9,4,6,3,1200,1610612761,1610612739,4,1,0,1,2,4,11
0,0,8,4,2,1,1293,1610612753,1610612739,6,0,1,2,1,1,9
0,0,4,4,2,2,1790,1610612764,1610612739,0,1,0,1,0,2,10
0,0,8,4,10,5,2322,1610612754,1610612739,4,1,0,1,0,3,13
0,0,4,3,0,0,1533,1610612749,1610612739,1,1,1,1,2,3,6
0,0,2,0,2,2,1522,1610612752,1610612739,0,0,0,0,2,3,2
0,0,13,8,8,5,1963,1610612761,1610612739,9,2,0,0,0,5,21
0,0,7,6,4,2,1743,1610612751,1610612739,8,1,2,2,1,2,14
0,0,5,3,4,2,2023,1610612761,1610612739,4,0,0,1,1,3,8
0,0,8,4,8,6,1800,1610612760,1610612739,7,1,0,2,3,4,14
0,0,6,2,0,0,1770,1610612740,1610612739,3,1,0,2,0,3,4
0,0,6,4,4,2,1517,1610612766,1610612739,2,1,0,0,1,2,10
0,0,3,3,2,1,1352,1610612737,1610612739,2,1,0,0,0,2,7
0,0,5,3,4,3,1636,1610612751,1610612739,4,0,0,0,1,1,9
0,0,2,1,2,1,1215,1610612763,1610612739,0,0,0,1,0,4,3
0,0,4,2,2,1,1612,1610612750,1610612739,3,0,1,0,1,0,5
0,0,5,2,4,2,1582,1610612748,1610612739,4,0,1,1,1,2,6
0,0,8,3,3,3,2405,1610612753,1610612739,6,0,1,1,0,3,9
0,0,8,7,4,4,2228,1610612765,1610612739,7,0,0,0,2,3,18
0,0,12,9,5,0,2518,1610612737,1610612739,3,0,0,0,1,6,18
0,0,11,3,4,4,2205,1610612749,1610612739,7,2,0,1,2,4,10
0,0,10,5,6,4,2562,1610612766,1610612739,6,0,0,3,2,3,14
0,0,5,3,6,2,2314,1610612742,1610612739,3,2,2,1,1,4,8
0,0,17,8,5,2,2448,1610612755,1610612739,6,2,2,0,3,3,18
0,0,7,2,7,7,1939,1610612745,1610612739,5,0,1,1,1,4,11
0,0,9,4,6,3,1827,1610612744,1610612739,4,1,2,0,2,3,11
0,0,6,3,1,0,1358,1610612758,1610612739,1,0,0,1,0,3,6
0,0,5,5,0,0,1919,1610612756,1610612739,3,0,0,0,1,3,10
0,0,5,2,2,1,1912,1610612747,1610612739,5,0,0,2,1,2,5
0,0,12,10,4,4,2376,1610612746,1610612739,3,0,0,2,1,2,24
0,0,10,3,1,0,1626,1610612741,1610612739,6,0,0,0,0,4,6
0,0,2,2,0,0,1156,1610612762,1610612739,1,0,0,0,0,2,4
0,0,7,2,2,1,1301,1610612766,1610612739,4,0,0,1,2,2,5
0,0,4,3,8,4,1848,1610612760,1610612739,5,1,0,3,0,3,10
0,0,6,2,0,0,1645,1610612765,1610612739,6,0,1,0,1,3,4
0,0,7,2,0,0,1268,1610612757,1610612739,3,0,0,0,0,4,4
0,0,4,1,6,4,1693,1610612758,1610612739,3,0,0,0,0,2,6
0,0,2,1,2,2,1885,1610612750,1610612739,4,0,0,4,0,1,4
0,0,4,1,2,1,1280,1610612755,1610612739,4,0,0,0,0,0,3
0,0,4,2,6,5,1212,1610612746,1610612739,4,0,0,2,4,4,9
0,0,5,2,0,0,1437,1610612754,1610612739,5,0,1,2,1,0,4
0,0,7,4,6,2,1716,1610612747,1610612739,1,2,0,1,0,0,10
0,0,8,7,4,3,2189,1610612748,1610612739,2,0,0,0,4,3,17
0,0,5,5,0,0,1933,1610612741,1610612739,3,1,0,0,1,3,10
0,0,3,2,2,1,1347,1610612752,1610612739,2,0,1,0,1,4,5
0,0,3,2,0,0,1544,1610612765,1610612739,0,0,1,0,1,2,4
0,0,6,4,6,4,1303,1610612744,1610612739,3,0,0,0,2,0,12
0,0,4,3,3,2,1699,1610612754,1610612739,1,1,0,1,1,3,8
0,0,9,5,4,4,2239,1610612745,1610612739,11,1,2,1,2,5,14
0,0,1,0,0,0,1125,1610612761,1610612739,0,2,2,0,2,4,0
0,0,1,1,6,4,1255,1610612737,1610612739,2,0,0,0,0,1,6
0,0,9,6,3,3,1726,1610612756,1610612739,8,1,1,0,1,0,15
0,0,0,0,0,0,695,1610612742,1610612739,0,0,0,1,2,4,0
0,0,9,5,2,2,1773,1610612759,1610612739,4,0,0,0,0,3,12
0,0,3,2,0,0,1783,1610612753,1610612739,0,0,0,2,0,4,4
0,0,5,2,2,2,1363,1610612764,1610612739,4,0,0,0,1,1,6
0,0,8,3,2,1,1592,1610612748,1610612739,2,0,0,0,0,2,7
0,0,2,1,2,2,1097,1610612754,1610612739,2,0,1,1,2,5,4
0,0,5,1,6,1,1428,1610612749,1610612739,1,0,1,0,0,1,3
0,0,1,1,0,0,1212,1610612763,1610612739,3,1,0,0,1,3,2
0,0,6,4,2,0,1352,1610612751,1610612739,2,0,1,0,0,0,8
0,0,5,2,2,2,1182,1610612755,1610612739,4,0,0,0,1,1,6
0,0,4,3,4,2,1723,1610612748,1610612739,5,0,1,1,2,1,8
0,0,3,1,6,2,1437,1610612741,1610612739,1,0,0,0,0,0,4
0,0,3,3,5,5,1437,1610612749,1610612739,1,1,0,0,2,2,11
0,0,2,1,0,0,974,1610612738,1610612739,4,1,0,0,1,1,2
0,0,11,5,6,4,1680,1610612738,1610612739,2,0,0,1,3,0,14
0,0,3,2,0,0,1146,1610612765,1610612739,1,0,0,2,0,1,4
0,0,7,4,4,4,1295,1610612764,1610612739,3,2,0,1,1,1,12
0,0,6,4,6,4,1537,1610612738,1610612739,4,1,0,0,0,0,12
0,0,0,0,0,0,1581,1610612738,1610612739,5,2,1,0,1,0,0
0,0,1,1,4,3,1295,1610612738,1610612739,1,0,0,0,0,4,5
0,0,2,1,2,2,2220,1610612741,1610612739,3,0,0,2,1,1,4
0,0,5,2,2,1,2070,1610612741,1610612739,6,1,0,0,0,4,5
0,0,8,4,2,2,2476,1610612741,1610612739,4,1,0,3,0,1,10
0,0,6,5,2,2,1819,1610612741,1610612739,1,0,0,0,0,4,12
0,0,7,5,4,2,2336,1610612741,1610612739,4,0,0,2,2,2,12
