@relation David_West
@attribute box_fg3a Continuous
@attribute box_fg3m Continuous
@attribute box_fga Continuous
@attribute box_fgm Continuous
@attribute box_fta Continuous
@attribute box_ftm Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,0,11,4,5,5,1843,1610612753,1610612754,0,3,2,5,5,2,13
0,0,11,3,6,6,2001,1610612740,1610612754,0,5,1,2,3,3,12
0,0,7,2,0,0,1499,1610612739,1610612754,1,2,0,2,0,4,4
0,0,10,5,2,2,2017,1610612765,1610612754,0,3,1,0,0,2,12
0,0,16,8,2,1,1878,1610612741,1610612754,4,1,3,1,1,1,17
0,0,7,4,2,1,1759,1610612761,1610612754,0,2,1,0,3,3,9
1,1,15,7,4,3,1963,1610612751,1610612754,2,4,2,0,2,2,18
0,0,8,5,0,0,1553,1610612763,1610612754,1,3,1,2,2,2,10
0,0,3,2,4,3,1430,1610612749,1610612754,0,0,0,1,1,3,7
0,0,16,6,1,1,1656,1610612741,1610612754,3,1,0,2,1,2,13
1,0,13,4,4,2,2426,1610612752,1610612754,1,2,1,2,0,2,10
0,0,14,7,4,3,1763,1610612738,1610612754,2,3,3,0,0,0,17
0,0,11,6,5,5,1856,1610612755,1610612754,0,6,0,2,2,3,17
1,0,12,6,2,1,1711,1610612750,1610612754,1,3,0,0,2,3,13
0,0,9,3,8,5,1491,1610612766,1610612754,1,1,1,0,0,2,11
0,0,9,4,0,0,1644,1610612764,1610612754,0,4,1,0,0,0,8
1,0,22,11,2,2,2083,1610612746,1610612754,6,2,0,1,1,4,24
1,0,14,6,0,0,1950,1610612757,1610612754,2,5,1,0,1,1,12
0,0,14,5,0,0,1934,1610612762,1610612754,0,8,1,1,1,1,10
0,0,12,9,3,2,2040,1610612759,1610612754,1,4,3,2,0,3,20
0,0,11,5,1,1,1612,1610612760,1610612754,0,3,0,0,4,4,11
0,0,8,6,6,5,1933,1610612748,1610612754,2,4,0,0,7,3,17
1,0,11,5,4,4,1953,1610612766,1610612754,1,2,1,0,2,1,14
0,0,13,6,4,2,1708,1610612765,1610612754,3,2,0,0,2,1,14
0,0,15,8,8,7,2157,1610612748,1610612754,1,2,0,0,2,2,23
0,0,8,6,0,0,1569,1610612745,1610612754,1,4,3,1,2,3,12
0,0,7,3,2,2,1490,1610612738,1610612754,0,6,0,0,2,3,8
0,0,8,6,2,1,1581,1610612751,1610612754,0,1,0,0,4,1,13
0,0,13,5,0,0,1815,1610612751,1610612754,1,6,1,0,5,2,10
0,0,11,4,0,0,1691,1610612739,1610612754,0,3,0,3,1,2,8
1,0,9,3,4,3,1885,1610612761,1610612754,1,2,1,0,2,2,9
0,0,8,4,0,0,1766,1610612740,1610612754,1,5,1,2,2,4,8
0,0,13,4,4,3,2044,1610612739,1610612754,2,4,2,2,2,3,11
0,0,6,2,0,0,1933,1610612761,1610612754,3,1,1,3,1,2,4
0,0,11,4,0,0,2007,1610612737,1610612754,3,3,1,1,3,3,8
0,0,13,9,4,2,1636,1610612764,1610612754,3,2,1,0,0,1,20
0,0,11,7,2,2,1656,1610612758,1610612754,2,3,1,0,3,1,16
0,0,11,6,0,0,1621,1610612752,1610612754,1,4,0,2,2,1,12
0,0,4,2,0,0,929,1610612746,1610612754,0,0,0,0,1,1,4
0,0,15,6,7,5,1831,1610612744,1610612754,2,3,1,2,2,5,17
0,0,11,6,3,1,1637,1610612756,1610612754,3,3,1,0,2,1,13
1,1,14,9,6,3,2217,1610612758,1610612754,1,3,0,0,1,4,22
0,0,20,6,4,4,1920,1610612743,1610612754,2,1,0,0,0,3,16
0,0,14,8,3,3,1744,1610612747,1610612754,2,0,0,1,0,1,19
1,0,18,8,2,2,1938,1610612756,1610612754,0,1,0,1,2,4,18
0,0,7,5,8,7,1932,1610612751,1610612754,3,7,0,1,1,1,17
0,0,9,4,0,0,1571,1610612753,1610612754,2,1,0,1,0,2,8
2,1,19,10,1,1,1921,1610612737,1610612754,1,2,2,1,2,2,22
0,0,16,13,6,4,2399,1610612757,1610612754,1,1,1,2,3,3,30
0,0,12,5,6,4,1962,1610612753,1610612754,1,1,0,0,1,3,14
0,0,13,11,3,3,1605,1610612743,1610612754,1,2,0,2,1,4,25
0,0,12,5,2,2,2085,1610612742,1610612754,0,6,1,0,3,4,12
0,0,10,6,7,5,1696,1610612737,1610612754,2,1,2,0,2,1,17
0,0,10,2,0,0,1639,1610612750,1610612754,2,3,2,0,2,5,4
0,0,16,11,10,8,1989,1610612749,1610612754,0,5,1,0,1,3,30
0,0,12,4,4,3,1678,1610612747,1610612754,4,3,3,2,2,1,11
0,0,8,4,2,1,1927,1610612749,1610612754,3,4,1,0,1,0,9
0,0,9,4,4,4,1851,1610612738,1610612754,1,4,1,1,1,0,12
0,0,17,11,4,3,1999,1610612762,1610612754,2,1,1,1,2,1,25
0,0,17,10,7,7,2013,1610612744,1610612754,3,2,1,1,0,2,27
1,0,14,4,3,2,1868,1610612766,1610612754,4,4,0,0,2,2,10
0,0,11,5,8,5,1386,1610612745,1610612754,4,1,0,1,3,2,15
0,0,9,2,6,4,1956,1610612742,1610612754,2,3,1,0,4,3,8
0,0,13,11,3,2,2099,1610612738,1610612754,2,3,1,1,1,3,24
0,0,13,8,4,2,1966,1610612755,1610612754,1,1,0,4,4,1,18
0,0,13,6,4,3,2133,1610612765,1610612754,2,3,0,0,0,3,15
0,0,14,3,1,1,2103,1610612755,1610612754,2,3,2,1,0,3,7
0,0,9,4,0,0,2187,1610612752,1610612754,1,0,0,2,2,1,8
0,0,9,4,2,2,1636,1610612741,1610612754,1,2,0,1,0,2,10
0,0,15,5,0,0,1972,1610612763,1610612754,2,2,1,1,2,2,10
0,0,12,4,6,6,2161,1610612741,1610612754,0,4,0,2,1,2,14
1,1,11,3,6,6,2208,1610612748,1610612754,2,5,1,0,1,3,13
0,0,10,4,2,2,1938,1610612764,1610612754,1,0,0,1,4,4,10
0,0,16,6,2,2,2108,1610612739,1610612754,1,2,0,1,1,2,14
0,0,6,2,4,3,1738,1610612759,1610612754,2,2,0,0,3,3,7
0,0,10,7,1,1,1990,1610612765,1610612754,2,3,0,2,0,3,15
2,0,16,9,3,3,2061,1610612761,1610612754,1,4,2,0,0,1,21
0,0,10,5,4,3,2254,1610612737,1610612754,1,6,0,2,0,3,13
0,0,13,7,4,4,1548,1610612748,1610612754,1,1,0,1,1,6,18
0,0,11,9,4,3,1981,1610612760,1610612754,2,1,0,1,3,4,21
1,1,17,8,2,1,1436,1610612753,1610612754,2,4,1,0,1,2,18
1,0,16,7,0,0,1429,1610612739,1610612754,1,0,0,0,0,5,14
0,0,12,5,0,0,1606,1610612756,1610612754,2,3,0,1,3,3,10
1,1,13,6,0,0,1872,1610612757,1610612754,0,3,2,1,2,2,13
2,0,16,6,4,4,1877,1610612758,1610612754,2,1,0,0,1,4,16
0,0,9,4,0,0,1428,1610612737,1610612754,0,3,0,0,2,1,8
1,0,7,1,0,0,1529,1610612746,1610612754,1,3,0,0,0,1,2
0,0,9,6,0,0,1715,1610612761,1610612754,1,5,0,1,0,2,12
1,0,13,6,0,0,1972,1610612757,1610612754,2,6,1,1,0,3,12
